timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 16:19:08,119129.1,119168.7,20336.3,20334.6,20336.3,15418.9,15420.3,15413.8,32833.0,32807.7,32824.1,20901.2,20890.0,20907.9,213926.8,213042.8,2944.3,2936.2,1876.4,2002658.0,1876.4,1100.2,1100.2,1100.1,2471.6,2471.5,2470.8,1587.6,1588.3,1588.6,4738.9,4738.6,8467.3,8467.0,6086.4,6086.0,6086.0,1394.2,1393.9,1394.4,9117.3,9120.5,9120.3,3630.8,3631.2,3634.3,44499.1,44504.1,2088704.4,2143433.0,2607.0,2605.5,2605.0,2915.8,2915.4,2915.5,1100.4,1100.4,1100.4,1674.1,1672.2,1672.5,5542.1,5542.2,32.119999,34.990002
2025-06-04 16:19:10,119019.1,119549.6,20338.5,20334.0,20336.7,15409.2,15394.3,15396.3,32811.4,32826.2,32805.6,20897.5,20898.8,20909.5,213012.2,213414.7,2943.8,2935.6,1875.7,2161793.2,1875.9,1100.2,1100.1,1100.2,2470.1,2469.9,2469.8,1587.2,1588.0,1588.8,4739.1,4738.8,8461.8,8463.1,6087.9,6086.5,6086.1,1393.4,1393.3,1394.0,9112.9,9116.3,9115.3,3632.2,3632.0,3634.6,44519.5,44583.4,2198251.0,2150817.5,2604.9,2603.4,2603.2,2914.4,2914.4,2914.5,1100.4,1100.4,1100.4,1672.3,1670.6,1670.8,5541.6,5540.9,32.09,34.950001
2025-06-04 16:19:12,119190.2,119274.2,20328.4,20331.1,20328.3,15405.4,15395.4,15396.4,32804.5,32808.0,32735.2,20879.7,20881.6,20911.7,213318.7,213295.7,2943.1,2935.1,1875.7,2174076.5,1875.8,1100.2,1100.2,1100.1,2469.6,2469.2,2469.3,1586.9,1587.5,1588.1,4737.9,4737.8,8461.9,8464.9,6087.3,6087.1,6086.0,1393.0,1393.0,1393.2,9110.5,9109.2,9113.1,3635.1,3633.8,3635.3,44567.3,44495.6,2281987.5,2157075.5,2603.7,2602.0,2601.6,2913.7,2913.1,2913.5,1100.4,1100.4,1100.4,1671.8,1670.0,1670.2,5540.7,5540.8,32.119999,34.889999
2025-06-04 16:19:14,118681.9,119171.1,20334.5,20311.5,20321.3,15400.5,15390.2,15394.2,32777.3,32793.9,32781.6,20870.6,20871.9,20865.3,214170.2,212637.8,2943.3,2935.2,1875.8,2053271.2,1875.8,1100.2,1100.2,1100.1,2470.3,2470.2,2469.2,1586.7,1587.5,1588.2,4737.8,4738.3,8468.7,8462.9,6086.4,6084.4,6084.2,1393.1,1393.0,1393.3,9115.6,9117.2,9119.0,3631.7,3631.7,3633.5,44537.1,44560.7,2169305.0,2177268.8,2603.0,2601.6,2601.0,2913.7,2913.2,2913.8,1100.4,1100.4,1100.4,1671.5,1669.6,1669.6,5538.2,5541.1,32.130001,34.849998
2025-06-04 16:19:16,119178.2,118689.0,20325.9,20314.8,20341.2,15386.2,15392.0,15399.9,32808.0,32776.8,32807.2,20874.5,20868.3,20875.3,212458.8,213422.4,2942.6,2934.7,1875.6,2033558.4,1875.5,1100.2,1100.2,1100.1,2469.7,2469.1,2469.6,1586.4,1587.4,1588.0,4737.1,4736.7,8464.0,8463.5,6083.2,6083.9,6083.8,1392.2,1392.2,1392.6,9108.2,9109.5,9112.7,3633.2,3632.9,3636.1,44493.6,44531.9,2226725.2,2246547.0,2600.8,2599.5,2599.2,2912.7,2911.7,2912.3,1100.4,1100.4,1100.4,1670.2,1668.4,1668.9,5541.1,5539.1,32.119999,34.869999
2025-06-04 16:19:18,118928.4,119133.9,20324.2,20313.1,20307.0,15384.9,15385.9,15390.2,32778.4,32789.6,32810.2,20858.7,20856.5,20852.5,212124.3,212943.3,2942.3,2934.0,1875.2,2128432.8,1875.1,1100.2,1100.1,1100.2,2468.4,2467.6,2468.0,1586.7,1587.4,1588.1,4738.2,4736.7,8459.5,8461.2,6084.3,6084.1,6082.8,1391.7,1391.6,1392.2,9104.0,9104.2,9108.6,3626.3,3628.0,3625.7,44545.3,44503.5,2191347.2,2185694.0,2598.5,2597.1,2596.9,2911.6,2911.4,2910.8,1100.4,1100.4,1100.4,1668.8,1666.9,1667.4,5536.5,5534.1,32.130001,34.889999
2025-06-04 16:19:20,119267.0,119281.4,20310.3,20300.3,20304.0,15374.7,15376.8,15379.1,32793.5,32768.3,32787.9,20871.0,20857.6,20857.9,212542.5,213745.5,2941.8,2933.7,1874.9,2124620.5,1874.9,1100.2,1100.1,1100.1,2468.8,2468.1,2468.4,1586.6,1587.4,1587.9,4736.6,4736.3,8455.2,8455.7,6082.3,6082.6,6081.2,1391.5,1391.3,1391.7,9104.3,9106.4,9107.1,3630.1,3630.1,3627.4,44502.1,44530.2,2274112.2,2124620.5,2596.8,2595.6,2595.1,2910.2,2909.8,2910.1,1100.4,1100.4,1100.4,1668.1,1666.4,1666.8,5531.5,5531.6,32.130001,34.900002
2025-06-04 16:19:22,119007.1,118970.1,20295.4,20295.9,20306.5,15371.1,15381.3,15381.8,32770.6,32779.7,32754.5,20859.7,20856.2,20846.5,212958.6,212870.7,2941.6,2933.2,1874.3,2188920.8,1874.5,1100.2,1100.2,1100.2,2466.4,2466.3,2465.9,1586.2,1587.1,1587.6,4736.0,4736.1,8453.1,8454.3,6082.2,6082.2,6080.9,1390.9,1390.8,1391.2,9106.0,9104.8,9104.4,3624.8,3629.2,3627.7,44458.3,44545.3,2169305.0,2201515.0,2594.8,2593.7,2593.1,2909.6,2908.8,2909.1,1100.4,1100.4,1100.4,1667.3,1665.4,1665.5,5531.0,5530.1,32.130001,34.880001
2025-06-04 16:19:24,119002.4,118858.0,20304.3,20295.0,20308.1,15372.3,15371.8,15370.9,32758.4,32767.6,32783.4,20854.9,20859.4,20872.4,213295.7,213838.1,2941.3,2933.0,1874.3,2071559.5,1874.2,1100.2,1100.2,1100.2,2466.6,2466.6,2466.8,1586.6,1587.2,1587.6,4736.1,4735.9,8451.6,8453.2,6079.9,6079.2,6078.9,1389.9,1389.9,1390.4,9103.3,9100.0,9102.1,3624.8,3627.7,3629.4,44421.5,44462.4,2217566.8,2112888.2,2592.5,2591.1,2590.8,2908.7,2908.2,2908.2,1100.4,1100.4,1100.4,1665.3,1663.6,1663.8,5527.0,5527.5,32.130001,34.93
2025-06-04 16:19:26,119084.9,119094.4,20292.8,20294.6,20293.7,15364.4,15360.9,15372.9,32761.9,32751.7,32766.9,20832.2,20834.7,20832.8,212901.2,213042.8,2940.3,2932.3,1874.0,2106135.2,1873.9,1100.2,1100.2,1100.2,2465.7,2464.8,2465.1,1586.0,1586.7,1587.4,4733.8,4734.3,8444.2,8447.5,6078.4,6079.1,6080.0,1389.3,1389.1,1389.6,9088.1,9087.7,9088.9,3626.3,3625.9,3626.1,44390.4,44422.5,2178068.5,2249956.0,2590.1,2588.6,2588.4,2907.1,2906.9,2906.8,1100.4,1100.4,1100.4,1663.5,1661.5,1661.6,5524.7,5525.4,32.139999,34.810001
2025-06-04 16:19:29,118635.6,119328.2,20297.6,20289.6,20282.2,15367.5,15361.2,15366.0,32747.8,32747.6,32745.1,20833.5,20820.4,20832.2,212580.6,212801.9,2939.7,2931.5,1873.7,2118548.8,1873.9,1100.2,1100.1,1100.1,2464.8,2464.3,2464.1,1585.6,1586.6,1587.1,4734.9,4734.2,8438.9,8442.1,6077.8,6077.7,6078.6,1388.3,1388.4,1388.6,9089.6,9091.4,9088.2,3627.1,3626.3,3627.4,44416.7,44447.0,2161793.2,2201515.0,2586.9,2585.6,2585.3,2905.8,2905.5,2905.4,1100.4,1100.4,1100.4,1661.5,1659.5,1659.8,5522.8,5522.5,32.139999,34.77
2025-06-04 16:19:31,119004.8,119244.2,20279.6,20278.4,20280.1,15350.3,15355.0,15356.1,32762.3,32735.0,32750.0,20828.5,20821.2,20827.9,212809.5,213414.7,2939.2,2931.2,1873.5,2147702.0,1873.6,1100.2,1100.2,1100.2,2463.9,2464.0,2464.0,1585.3,1586.0,1586.6,4734.8,4734.0,8437.0,8441.7,6079.5,6080.6,6076.8,1387.4,1387.5,1387.8,9084.1,9083.5,9084.3,3628.0,3628.4,3629.9,44396.8,44403.7,2174873.8,2211365.5,2584.9,2583.3,2582.8,2904.6,2904.2,2904.7,1100.4,1100.4,1100.4,1660.6,1658.8,1659.4,5521.5,5521.8,32.130001,34.68
2025-06-04 16:19:34,119019.1,119082.5,20274.3,20275.3,20267.4,15348.7,15353.1,15354.9,32744.2,32723.1,32736.1,20814.6,20805.3,20808.8,213169.2,213726.3,2939.2,2931.0,1873.4,2091650.9,1873.5,1100.2,1100.2,1100.1,2463.9,2464.1,2463.3,1585.2,1586.3,1586.8,4734.7,4734.4,8443.1,8443.9,6075.9,6077.0,6077.8,1387.8,1387.7,1388.0,9091.6,9090.1,9092.3,3622.5,3622.8,3624.0,44385.4,44390.0,2259815.0,2215909.5,2584.2,2582.6,2582.3,2904.4,2904.1,2904.1,1100.4,1100.4,1100.4,1660.8,1658.6,1659.0,5523.0,5522.8,32.130001,34.759998
2025-06-04 16:19:38,118793.7,119239.4,20270.7,20263.6,20272.3,15359.6,15357.7,15350.1,32721.1,32768.0,32764.4,20803.4,20801.2,20795.7,213042.8,211953.7,2939.2,2931.2,1873.2,2063271.8,1873.2,1100.2,1100.1,1100.1,2463.4,2463.5,2463.1,1585.3,1586.1,1586.8,4734.9,4734.7,8442.8,8441.1,6075.9,6076.0,6075.2,1387.9,1387.8,1388.3,9081.9,9083.7,9084.1,3621.1,3623.1,3623.8,44374.7,44429.7,2210541.2,2208894.5,2582.5,2581.2,2580.6,2904.1,2903.9,2904.2,1100.4,1100.4,1100.4,1661.1,1659.1,1659.5,5522.5,5520.9,32.119999,34.779999
2025-06-04 16:19:40,119117.2,119150.7,20268.0,20270.4,20271.4,15357.2,15351.0,15358.9,32742.4,32747.8,32747.9,20797.9,20794.4,20801.8,212588.2,212809.5,2938.9,2931.1,1873.1,2120821.5,1873.2,1100.2,1100.1,1100.2,2463.3,2463.2,2462.6,1585.3,1586.0,1586.6,4733.9,4733.0,8440.9,8442.8,6075.4,6075.3,6075.2,1387.7,1387.7,1388.1,9078.9,9082.4,9087.1,3620.5,3622.4,3624.1,44378.9,44383.9,2323105.0,2213015.5,2581.4,2580.2,2579.6,2903.3,2903.0,2903.1,1100.4,1100.4,1100.4,1659.7,1657.9,1658.1,5519.9,5519.4,32.130001,34.810001
2025-06-04 16:19:42,119253.8,119050.2,20260.3,20267.1,20270.7,15347.5,15348.2,15348.9,32747.0,32735.0,32749.5,20811.1,20792.9,20800.3,210665.8,213949.9,2938.4,2930.9,1872.6,2119305.8,1872.5,1100.2,1100.2,1100.2,2462.5,2461.5,2461.0,1584.9,1585.6,1586.5,4733.9,4732.7,8438.1,8440.2,6077.5,6074.6,6076.3,1387.3,1387.5,1387.7,9078.2,9078.5,9083.5,3621.7,3620.2,3622.6,44367.6,44396.8,2317657.8,2194590.8,2579.5,2577.9,2577.4,2902.1,2902.0,2902.1,1100.4,1100.4,1100.4,1658.8,1657.0,1657.0,5519.7,5520.2,32.130001,34.810001
2025-06-04 16:19:44,119063.3,118947.4,20260.0,20253.0,20252.8,15345.0,15344.6,15346.6,32715.7,32737.3,32710.3,20793.2,20776.4,20791.7,212958.6,212340.8,2938.0,2930.4,1872.2,2017989.9,1872.1,1100.2,1100.2,1100.2,2461.5,2460.9,2461.0,1584.8,1585.6,1586.0,4733.1,4732.5,8436.3,8440.1,6075.6,6075.4,6075.1,1387.1,1386.9,1387.2,9075.2,9079.8,9079.1,3614.2,3613.8,3616.2,44341.3,44363.1,2278480.5,2269760.8,2577.8,2576.2,2575.8,2901.2,2901.0,2901.2,1100.4,1100.4,1100.4,1657.6,1655.6,1655.7,5516.3,5515.0,32.119999,34.849998
2025-06-04 16:19:46,119050.2,118996.4,20254.0,20265.4,20251.3,15325.3,15341.1,15335.8,32763.4,32723.7,32704.6,20793.3,20786.4,20778.7,213288.0,213257.3,2937.7,2929.7,1871.9,2054694.0,1872.2,1100.2,1100.2,1100.2,2460.4,2460.3,2460.1,1584.5,1585.4,1586.1,4733.8,4732.7,8439.3,8438.4,6074.7,6074.2,6074.9,1386.9,1386.7,1387.4,9070.9,9069.2,9072.7,3618.0,3613.8,3617.7,44273.2,44303.3,2085032.9,2281109.5,2575.8,2574.3,2574.1,2900.5,2900.5,2900.5,1100.4,1100.4,1100.4,1657.0,1655.1,1655.5,5518.9,5516.9,32.130001,34.849998
2025-06-04 16:19:48,118830.6,119107.6,20257.7,20249.7,20252.8,15338.0,15341.6,15339.0,32704.4,32705.5,32706.9,20787.4,20792.2,20781.9,212614.9,212573.0,2937.5,2929.3,1872.0,1989557.4,1872.1,1100.2,1100.1,1100.2,2461.2,2460.7,2460.1,1584.4,1585.0,1585.6,4732.6,4731.6,8435.4,8434.4,6073.8,6074.0,6073.7,1386.4,1386.4,1386.7,9072.1,9070.9,9071.5,3614.4,3614.4,3617.3,44295.9,44251.8,2231752.8,2191347.2,2574.8,2573.1,2572.4,2900.0,2899.6,2900.0,1100.4,1100.4,1100.4,1656.7,1655.1,1655.3,5518.4,5513.0,32.139999,34.860001
2025-06-04 16:19:50,118777.0,119220.2,20254.2,20237.0,20241.7,15336.8,15335.8,15333.8,32703.7,32697.2,32693.8,20781.2,20768.7,20770.8,212310.4,213107.9,2937.5,2929.4,1871.5,2093127.4,1871.4,1100.2,1100.1,1100.1,2460.4,2460.3,2459.6,1584.6,1585.2,1585.4,4732.9,4731.9,8435.6,8438.1,6075.7,6078.0,6075.4,1386.7,1386.7,1387.1,9082.4,9075.5,9073.8,3615.5,3615.8,3617.1,44255.1,44324.7,2193778.8,2153160.0,2574.7,2573.3,2572.4,2900.3,2899.8,2899.7,1100.4,1100.4,1100.4,1657.0,1655.3,1655.3,5518.8,5518.7,32.139999,34.849998
2025-06-04 16:19:52,119131.5,118858.0,20238.3,20246.5,20239.3,15328.3,15323.2,15325.7,32697.4,32690.0,32702.0,20775.9,20774.4,20773.3,212401.7,212466.4,2937.2,2929.1,1871.3,2120821.5,1871.5,1100.2,1100.2,1100.2,2459.4,2459.3,2458.4,1584.3,1585.2,1585.7,4733.3,4732.7,8438.8,8436.1,6074.3,6075.1,6073.7,1386.6,1386.6,1386.9,9078.1,9073.6,9076.4,3613.4,3616.7,3617.9,44385.0,44391.0,2211365.5,2155507.8,2573.2,2571.8,2571.6,2899.5,2898.7,2899.7,1100.5,1100.4,1100.4,1656.1,1654.4,1654.6,5516.4,5516.2,32.130001,34.939999
2025-06-04 16:19:54,118855.6,119002.4,20247.0,20234.4,20234.2,15333.6,15322.7,15329.8,32701.4,32690.1,32692.0,20769.3,20763.8,20778.6,212238.2,212245.8,2936.9,2928.8,1870.4,2195403.0,1870.7,1100.2,1100.2,1100.2,2458.4,2458.1,2458.0,1584.3,1585.1,1585.6,4734.2,4733.0,8434.6,8436.5,6073.8,6075.3,6074.2,1386.5,1386.3,1386.6,9072.8,9075.0,9076.7,3613.3,3610.0,3612.9,44342.8,44369.2,2155507.8,2213841.8,2571.7,2570.3,2570.0,2898.3,2898.0,2898.4,1100.4,1100.4,1100.4,1655.2,1653.1,1653.4,5517.4,5517.4,32.119999,34.93
2025-06-04 16:19:56,118686.6,118960.6,20228.9,20232.9,20233.9,15317.2,15316.4,15322.0,32681.5,32708.8,32694.7,20765.9,20761.7,20765.4,213295.7,213430.1,2936.4,2928.4,1870.7,2078092.4,1870.8,1100.2,1100.2,1100.2,2458.3,2458.4,2457.7,1583.9,1584.7,1585.3,4731.9,4732.6,8440.6,8439.5,6076.6,6077.3,6077.5,1386.2,1386.0,1386.6,9078.5,9078.4,9079.1,3610.8,3611.0,3615.3,44305.0,44296.5,2247398.0,2208072.2,2570.3,2569.0,2568.4,2897.8,2897.5,2897.5,1100.4,1100.4,1100.4,1654.6,1652.7,1653.2,5515.9,5514.3,32.130001,34.970001
2025-06-04 16:19:58,119023.9,119112.4,20232.7,20236.0,20233.8,15324.1,15321.8,15326.2,32678.5,32688.2,32691.9,20760.8,20764.7,20759.7,212215.4,212435.9,2936.1,2928.3,1870.6,2093866.2,1870.6,1100.2,1100.2,1100.1,2457.7,2457.4,2457.2,1583.9,1584.7,1585.0,4734.0,4732.7,8439.4,8436.3,6076.9,6075.0,6075.3,1385.7,1385.6,1385.9,9072.6,9076.2,9076.9,3614.7,3614.9,3612.6,44315.9,44324.1,2291244.0,2179669.2,2568.2,2566.7,2566.6,2896.7,2896.4,2896.6,1100.4,1100.4,1100.4,1653.2,1651.6,1651.8,5516.7,5514.1,32.119999,34.990002
2025-06-04 16:20:00,118737.8,118881.8,20229.8,20228.6,20224.0,15315.3,15309.2,15312.9,32678.1,32664.5,32687.3,20760.0,20748.6,20746.4,212037.1,212443.5,2935.3,2927.5,1870.0,2093866.2,1870.1,1100.2,1100.2,1100.2,2456.8,2456.6,2456.4,1583.7,1584.2,1584.9,4732.9,4732.3,8434.3,8435.9,6073.6,6074.5,6070.1,1384.8,1384.6,1385.1,9064.1,9066.3,9064.0,3610.3,3611.2,3610.8,44290.7,44352.6,2158645.8,2325838.0,2566.5,2565.1,2564.7,2895.7,2895.5,2895.5,1100.4,1100.4,1100.4,1652.4,1650.7,1650.6,5510.3,5511.0,32.139999,34.990002
2025-06-04 16:20:02,118872.3,119141.1,20217.3,20226.1,20230.1,15312.2,15314.9,15320.3,32697.4,32678.0,32673.9,20737.6,20740.8,20742.0,213814.9,213012.2,2935.2,2927.4,1869.8,2105387.5,1869.8,1100.2,1100.2,1100.1,2456.0,2456.4,2455.2,1583.6,1584.3,1584.8,4730.9,4729.8,8428.9,8432.8,6071.0,6068.9,6071.4,1384.6,1384.4,1384.7,9056.9,9054.3,9055.4,3604.5,3604.2,3605.6,44284.6,44281.3,2286386.0,2253803.5,2564.3,2563.1,2562.6,2894.6,2894.0,2894.3,1100.4,1100.4,1100.4,1651.7,1649.9,1650.3,5511.6,5509.6,32.16,34.93
2025-06-04 16:20:04,118953.4,119009.5,20224.4,20216.0,20213.6,15309.4,15310.5,15308.0,32682.9,32664.2,32672.3,20728.3,20738.2,20730.6,213318.7,213349.4,2935.3,2927.0,1869.7,2138795.0,1869.8,1100.2,1100.2,1100.2,2455.6,2455.8,2455.6,1582.9,1583.8,1584.3,4732.4,4731.4,8430.5,8429.7,6069.9,6069.9,6070.4,1384.5,1384.3,1384.8,9065.8,9063.1,9064.0,3603.6,3605.8,3606.7,44260.9,44332.8,2203969.5,2178868.8,2563.4,2561.6,2561.5,2894.1,2893.8,2894.0,1100.4,1100.4,1100.4,1651.1,1649.2,1649.2,5508.9,5508.1,32.16,34.900002
2025-06-04 16:20:06,118825.8,119133.9,20205.4,20199.8,20209.6,15311.7,15309.5,15314.6,32666.1,32675.7,32681.7,20739.6,20748.7,20743.0,212653.1,213280.4,2934.8,2926.5,1869.6,2163765.0,1869.6,1100.2,1100.2,1100.1,2456.8,2456.3,2455.8,1583.1,1583.8,1584.4,4731.8,4731.4,8432.3,8432.1,6071.3,6070.5,6068.9,1384.3,1384.3,1384.6,9059.3,9058.6,9057.4,3602.9,3604.9,3604.9,44282.6,44340.3,2148480.0,2254660.2,2561.6,2560.1,2559.7,2893.6,2893.4,2893.5,1100.4,1100.4,1100.4,1650.4,1648.9,1649.0,5508.6,5508.6,32.16,34.939999
2025-06-04 16:20:08,118772.3,119110.0,20198.1,20208.8,20202.1,15300.3,15306.3,15303.9,32651.5,32667.4,32688.5,20725.0,20729.0,20733.7,212261.0,212481.6,2934.3,2926.2,1869.4,2120821.5,1869.7,1100.2,1100.2,1100.2,2455.7,2455.0,2455.0,1582.9,1583.6,1584.2,4731.3,4731.0,8430.0,8431.8,6072.1,6073.4,6070.0,1383.8,1383.5,1384.1,9047.4,9049.6,9051.0,3605.2,3600.4,3605.7,44255.5,44282.0,2112888.2,2162581.5,2560.1,2558.7,2558.2,2892.7,2892.4,2892.4,1100.4,1100.4,1100.4,1649.1,1647.6,1647.9,5505.7,5505.6,32.130001,34.98
2025-06-04 16:20:10,118651.0,119148.3,20193.2,20193.0,20200.3,15296.5,15307.4,15304.0,32661.9,32656.5,32655.1,20733.9,20721.1,20744.2,212721.7,213422.4,2933.9,2925.7,1869.0,2042311.9,1869.3,1100.2,1100.1,1100.2,2454.9,2454.5,2454.0,1582.6,1583.5,1584.1,4730.7,4729.8,8427.3,8430.6,6071.0,6074.3,6072.3,1383.0,1383.1,1383.6,9054.1,9054.2,9056.9,3603.5,3601.9,3606.0,44232.2,44264.7,2204788.8,2210541.2,2558.3,2556.9,2556.5,2891.6,2891.5,2891.6,1100.4,1100.4,1100.4,1648.2,1646.4,1646.8,5507.1,5506.1,32.130001,34.939999
2025-06-04 16:20:12,118862.8,118847.3,20196.9,20201.7,20190.8,15291.5,15292.9,15301.6,32642.2,32568.3,32638.5,20740.2,20754.0,20730.6,212809.5,212981.6,2933.7,2925.4,1869.0,2058259.5,1869.1,1100.2,1100.2,1100.2,2453.9,2453.1,2453.6,1582.8,1583.5,1584.1,4732.3,4731.7,8428.5,8428.4,6070.8,6070.3,6071.3,1383.0,1382.7,1383.4,9052.9,9050.4,9050.3,3598.9,3600.4,3601.4,44207.9,44229.9,2179669.2,2109131.2,2556.4,2555.2,2554.8,2890.9,2890.3,2890.7,1100.4,1100.4,1100.4,1647.5,1645.5,1645.8,5503.2,5502.7,32.130001,34.970001
2025-06-04 16:20:14,118733.0,119087.3,20185.6,20180.9,20185.8,15295.4,15301.3,15304.1,32641.2,32633.3,32663.9,20711.4,20706.1,20712.8,213257.3,211984.0,2933.7,2925.3,1868.7,2035652.4,1868.8,1100.2,1100.1,1100.2,2453.8,2453.7,2453.1,1582.6,1583.3,1584.1,4731.1,4731.3,8429.8,8430.8,6070.5,6069.3,6069.3,1382.7,1382.6,1382.8,9038.9,9042.4,9039.8,3600.2,3600.9,3601.4,44234.1,44272.9,2181674.0,2186500.0,2555.7,2553.8,2553.8,2890.3,2890.0,2890.3,1100.5,1100.4,1100.4,1646.8,1645.3,1645.2,5504.1,5504.3,32.16,34.939999
2025-06-04 16:20:16,117714.3,119065.7,20182.5,20198.6,20192.0,15295.3,15289.9,15296.7,32668.6,32650.6,32636.8,20717.5,20716.8,20724.8,212534.9,211836.3,2933.0,2924.9,1868.3,2095345.9,1868.4,1100.2,1100.2,1100.2,2453.0,2452.6,2452.8,1582.1,1583.1,1583.7,4730.5,4729.1,8428.1,8427.4,6067.5,6068.6,6067.6,1382.4,1382.3,1382.5,9050.3,9046.8,9047.5,3599.2,3598.4,3600.8,44218.0,44238.3,2281987.5,2320378.2,2553.7,2552.3,2552.1,2889.2,2888.7,2888.9,1100.4,1100.4,1100.4,1645.7,1643.5,1644.0,5502.4,5501.2,32.130001,34.970001
2025-06-04 16:20:18,118693.8,119138.7,20180.9,20180.9,20177.7,15292.2,15293.1,15288.4,32622.5,32643.4,32627.4,20702.1,20708.7,20706.5,212139.5,213603.1,2932.7,2924.4,1868.2,2075910.1,1868.0,1100.2,1100.2,1100.1,2452.2,2452.1,2451.9,1582.4,1583.1,1583.6,4729.9,4729.6,8424.2,8424.7,6065.5,6065.5,6066.7,1381.8,1381.9,1382.0,9045.3,9043.7,9041.1,3595.9,3597.9,3598.8,44224.1,44201.8,2198251.0,2338217.2,2551.8,2550.2,2549.9,2887.8,2887.4,2887.6,1100.4,1100.4,1100.4,1644.3,1642.5,1642.8,5500.3,5499.7,32.139999,34.939999
2025-06-04 16:20:20,118730.6,118823.5,20181.7,20172.8,20175.0,15292.3,15287.9,15294.3,32630.4,32616.0,32623.6,20707.5,20698.0,20700.0,213042.8,212416.9,2932.1,2924.2,1867.9,2053271.2,1868.1,1100.2,1100.2,1100.2,2451.6,2451.1,2450.7,1582.3,1582.7,1583.3,4729.5,4728.8,8419.7,8422.9,6063.9,6065.1,6064.6,1381.5,1381.5,1381.8,9035.7,9035.0,9040.0,3596.1,3596.4,3598.9,44206.1,44212.8,2261538.5,2339139.0,2549.9,2548.5,2548.1,2887.0,2886.6,2887.4,1100.4,1100.4,1100.4,1643.8,1642.3,1642.5,5498.1,5497.3,32.130001,34.939999
2025-06-04 16:20:22,118842.5,118686.6,20173.5,20163.5,20162.2,15294.7,15288.7,15286.6,32621.5,32623.0,32606.0,20692.7,20703.8,20693.4,211889.3,213799.5,2931.6,2923.7,1867.4,2009103.0,1867.7,1100.2,1100.2,1100.2,2450.8,2450.0,2450.1,1582.0,1582.6,1583.2,4728.1,4728.0,8420.9,8421.8,6067.0,6064.9,6064.8,1381.0,1380.9,1381.6,9035.6,9035.6,9036.8,3593.1,3596.1,3593.8,44218.0,44219.6,2166927.2,1939776.9,2548.1,2546.7,2546.4,2886.0,2885.7,2885.7,1100.4,1100.4,1100.4,1642.8,1640.9,1641.1,5497.3,5497.7,32.139999,34.98
2025-06-04 16:20:25,118575.0,118853.2,20167.2,20169.3,20164.6,15276.8,15278.8,15283.6,32616.7,32629.4,32630.9,20685.4,20692.0,20693.0,212565.4,211999.2,2931.3,2923.2,1867.5,2208072.2,1867.6,1100.2,1100.1,1100.2,2449.3,2449.0,2449.2,1581.9,1582.7,1583.0,4728.0,4727.6,8421.2,8421.5,6063.8,6064.7,6065.4,1380.7,1380.7,1380.9,9039.0,9035.3,9034.1,3596.9,3593.8,3596.5,44179.9,44174.1,2191347.2,2294790.2,2546.8,2545.4,2545.0,2884.8,2884.4,2884.6,1100.4,1100.4,1100.4,1641.5,1639.7,1639.8,5498.4,5495.3,32.139999,34.990002
2025-06-04 16:20:27,118748.5,118648.6,20159.2,20159.7,20161.6,15275.8,15277.1,15276.1,32580.5,32613.2,32612.0,20680.0,20686.6,20686.4,212451.1,212691.2,2931.0,2923.1,1867.0,2140338.8,1867.0,1100.2,1100.2,1100.1,2449.2,2449.3,2449.4,1581.3,1581.9,1582.5,4726.5,4726.5,8415.6,8418.6,6061.5,6061.4,6062.9,1379.7,1379.7,1380.3,9021.9,9027.5,9033.5,3596.5,3596.9,3600.5,44195.4,44208.9,2100912.8,2264128.5,2545.6,2544.2,2543.7,2883.9,2883.6,2883.6,1100.4,1100.4,1100.4,1640.7,1638.7,1639.1,5492.3,5492.0,32.139999,34.93
2025-06-04 16:20:29,118482.6,119043.0,20154.6,20154.5,20150.1,15272.8,15267.8,15263.5,32596.0,32581.1,32614.9,20673.3,20665.1,20663.3,211991.6,212886.0,2930.3,2922.4,1866.7,2040204.2,1866.7,1100.2,1100.2,1100.1,2449.4,2449.2,2448.4,1581.1,1582.0,1582.6,4727.9,4726.4,8416.6,8416.0,6062.0,6063.0,6062.8,1380.1,1380.0,1380.4,9027.2,9030.0,9030.0,3597.4,3595.7,3595.6,44162.6,44181.2,2161005.5,2230074.5,2544.9,2543.5,2543.1,2883.7,2883.5,2883.4,1100.4,1100.4,1100.4,1641.0,1639.4,1639.7,5496.7,5495.7,32.130001,34.950001
